1.090214419503928410e-02,8.978514115662125050e+01,5.866417772203519831e+01,0.000000000000000000e+00
1.220771607539903637e-03,8.971896214302135775e+01,5.865270794602835736e+01,0.000000000000000000e+00
7.485933966520198031e-04,8.971882858305586694e+01,5.842350195281905911e+01,0.000000000000000000e+00
3.963900073497790555e-02,8.977495682994778292e+01,6.046726735871292391e+01,0.000000000000000000e+00
1.283223481385480525e-03,8.975650930051114074e+01,5.892528413119377717e+01,0.000000000000000000e+00
1.852226985073499033e-02,8.975141855227866472e+01,5.992059976157241863e+01,0.000000000000000000e+00
9.262021482843029938e-03,8.974599005130968976e+01,5.932925627456495477e+01,0.000000000000000000e+00
-1.464813510503253091e-03,8.975366734979392902e+01,5.883581623999995713e+01,0.000000000000000000e+00
8.268728844251043569e-03,8.971599624678962925e+01,5.908607974043075473e+01,0.000000000000000000e+00
4.172710728396742709e-03,8.974640318789971616e+01,5.924129845838919550e+01,0.000000000000000000e+00
1.036055461162872261e-02,8.975244823300302244e+01,5.961806946971137222e+01,0.000000000000000000e+00
3.307255441959219139e-02,8.975491293327102937e+01,6.123888130684268560e+01,0.000000000000000000e+00
4.073944378607750882e-02,8.973587183153091473e+01,6.214642243719168846e+01,0.000000000000000000e+00
6.997485875713497930e-04,8.974681800792620834e+01,5.866362318284750188e+01,0.000000000000000000e+00
1.649732694456788537e-02,8.976822694557574778e+01,5.923813225223192802e+01,0.000000000000000000e+00
1.842132815369439082e-03,8.976767270623133754e+01,5.858995267301558840e+01,0.000000000000000000e+00
2.093569667672000312e-02,8.973965357367961815e+01,6.046406980012282872e+01,0.000000000000000000e+00
1.283223481385480525e-03,8.975650930051114074e+01,5.892528413119377717e+01,0.000000000000000000e+00
3.307255441959219139e-02,8.975491293327102937e+01,6.123888130684268560e+01,0.000000000000000000e+00
2.871230604685986315e-02,8.976304615944849274e+01,5.989670387653043093e+01,0.000000000000000000e+00
4.362663108601213223e-04,8.975241966705691254e+01,5.885837651537087112e+01,0.000000000000000000e+00
1.886149748991083940e-03,8.978884059410283669e+01,5.817952451529572500e+01,0.000000000000000000e+00
4.172710728396742709e-03,8.974640318789971616e+01,5.924129845838919550e+01,0.000000000000000000e+00
3.619160086337610410e-02,8.975488672305442606e+01,6.126008812675487292e+01,0.000000000000000000e+00
1.085037885933061788e-03,8.975263182582989430e+01,5.895703907575338576e+01,0.000000000000000000e+00
2.411835156678896613e-02,8.979573220282543389e+01,5.800927838505025846e+01,0.000000000000000000e+00
1.534388856063871077e-02,8.968112895933131767e+01,5.911328970651780423e+01,0.000000000000000000e+00
2.758582190723913793e-02,8.973970171099929871e+01,6.054620830791797204e+01,0.000000000000000000e+00
3.531466240657765449e-03,8.976577854043013360e+01,5.856405061307789595e+01,0.000000000000000000e+00
2.094641891073042300e-02,8.978771110289719104e+01,5.841075486737076261e+01,0.000000000000000000e+00
1.236197285872898087e-02,8.975297322376728459e+01,5.965184162558777103e+01,0.000000000000000000e+00
3.203856596690414504e-02,8.973808757775528022e+01,6.069804260928223272e+01,0.000000000000000000e+00
1.852226985073499033e-02,8.975141855227866472e+01,5.992059976157241863e+01,0.000000000000000000e+00
1.754395112235211749e-03,8.971257875535043524e+01,5.834047228243370142e+01,0.000000000000000000e+00
2.041426934679218402e-02,8.974210309359170878e+01,5.984278049542635358e+01,0.000000000000000000e+00
4.073944378607750882e-02,8.973587183153091473e+01,6.214642243719168846e+01,0.000000000000000000e+00
5.985177207637888165e-03,8.975634587835251921e+01,5.908042732525038332e+01,0.000000000000000000e+00
3.307255441959219139e-02,8.975491293327102937e+01,6.123888130684268560e+01,0.000000000000000000e+00
9.277591658129304489e-03,8.975069946923233033e+01,5.942416211295287098e+01,0.000000000000000000e+00
1.947349334350269995e-02,8.975037121120355721e+01,6.006076472194366289e+01,0.000000000000000000e+00
5.754749565682473929e-03,8.975756283274911596e+01,5.955334855544041517e+01,0.000000000000000000e+00
1.086271556803495610e-02,8.974843036704866961e+01,5.984836048574182144e+01,0.000000000000000000e+00
-1.208873736527639074e-03,8.971641963040821111e+01,5.845711117914265742e+01,0.000000000000000000e+00
3.165437049495565397e-02,8.973967557533771355e+01,6.040833034494690423e+01,0.000000000000000000e+00
2.068287735216754915e-03,8.975930838672097423e+01,5.920973216443382370e+01,0.000000000000000000e+00
-7.219804536130136835e-04,8.979563301192251856e+01,5.785648025279292028e+01,0.000000000000000000e+00
8.392501832466259248e-03,8.975048927137387977e+01,5.947209693955008447e+01,0.000000000000000000e+00
-7.417690068753380597e-04,8.975166101268848706e+01,5.905710545739763973e+01,0.000000000000000000e+00
8.392501832466259248e-03,8.975048927137387977e+01,5.947209693955008447e+01,0.000000000000000000e+00
1.036055461162872261e-02,8.975244823300302244e+01,5.961806946971137222e+01,0.000000000000000000e+00
-5.134324029245696148e-03,8.979489533486088249e+01,5.790785021428517609e+01,0.000000000000000000e+00
1.706487225953842723e-02,8.975871310218353472e+01,5.948414035496305985e+01,0.000000000000000000e+00
1.075009227229293228e-02,8.975043130588717588e+01,5.949277228813780738e+01,0.000000000000000000e+00
9.747833960637322312e-03,8.974609271524231247e+01,5.932271721461407310e+01,0.000000000000000000e+00
1.966003278513097849e-02,8.970895259726610504e+01,5.950848913961038988e+01,0.000000000000000000e+00
4.073944378607750882e-02,8.973587183153091473e+01,6.214642243719168846e+01,0.000000000000000000e+00
6.326976040905860944e-03,8.974164212256502537e+01,5.865784616556454978e+01,0.000000000000000000e+00
7.754154403265019332e-04,8.975240726514417133e+01,5.898574019507280042e+01,0.000000000000000000e+00
1.613697280510547824e-02,8.974496878735129712e+01,6.016565935079341898e+01,0.000000000000000000e+00
1.840613505456515026e-03,8.973873747786508659e+01,5.893248674444288326e+01,0.000000000000000000e+00
2.593361172807167117e-02,8.973875219142418302e+01,6.027409218327981932e+01,0.000000000000000000e+00
2.599718314479658888e-03,8.976890656516511058e+01,5.871003825990585767e+01,0.000000000000000000e+00
2.218312348139982616e-03,8.978510616241088371e+01,5.833445272812213744e+01,0.000000000000000000e+00
5.954479436036583945e-03,8.975431155929346971e+01,5.943335484782881650e+01,0.000000000000000000e+00
-5.172683443212981909e-03,8.975491621527673658e+01,5.884456595690398473e+01,0.000000000000000000e+00
1.600409773718807632e-02,8.973698882911769203e+01,6.019296319920577076e+01,0.000000000000000000e+00
1.385262630999048450e-02,8.972897884171902660e+01,5.930076934556878143e+01,0.000000000000000000e+00
1.075009227229293228e-02,8.975043130588717588e+01,5.949277228813780738e+01,0.000000000000000000e+00
-5.164027740787437322e-03,8.975699367079759838e+01,5.881126452361036172e+01,0.000000000000000000e+00
2.446971885003683053e-02,8.973966623991680081e+01,6.050046747798851499e+01,0.000000000000000000e+00
6.997485875713497930e-04,8.974681800792620834e+01,5.866362318284750188e+01,0.000000000000000000e+00
2.430644704079411560e-03,8.974034998751608327e+01,5.913413676190113932e+01,0.000000000000000000e+00
-5.172683443212981909e-03,8.975491621527673658e+01,5.884456595690398473e+01,0.000000000000000000e+00
3.226374372054968687e-02,8.974062197479692315e+01,6.024287321241043003e+01,0.000000000000000000e+00
9.333690113333023911e-03,8.966698301226553269e+01,5.818708248596593080e+01,0.000000000000000000e+00
2.717336184306138464e-02,8.976549893252678203e+01,5.966452621369937503e+01,0.000000000000000000e+00
5.976628311581963678e-03,8.975028622371851839e+01,5.896817756699650204e+01,0.000000000000000000e+00
1.591556128583841365e-02,8.972818329205904320e+01,6.001437155867512985e+01,0.000000000000000000e+00
2.399725635787674366e-02,8.970878464015883935e+01,5.988416225615993937e+01,0.000000000000000000e+00
1.705498997511288237e-02,8.974395547317362798e+01,5.984229925269630712e+01,0.000000000000000000e+00
3.482459617484355563e-02,8.973801460311285894e+01,6.133837599279075903e+01,0.000000000000000000e+00
2.132736985575399077e-02,8.972566364713043185e+01,5.995110898264926647e+01,0.000000000000000000e+00
8.415239651108394336e-03,8.968829035622066215e+01,5.862506212054942267e+01,0.000000000000000000e+00
-9.106501068222149636e-04,8.974802000369815858e+01,5.879087543419149853e+01,0.000000000000000000e+00
2.074038693252894597e-02,8.974338205772824040e+01,5.988744504287908654e+01,0.000000000000000000e+00
2.115860039210643029e-02,8.973884329393028736e+01,6.029820049508612101e+01,0.000000000000000000e+00
1.942645223086857153e-03,8.975292851800712413e+01,5.910822739761353262e+01,0.000000000000000000e+00
6.277875384409016372e-03,8.975337930956378329e+01,5.883757907381618679e+01,0.000000000000000000e+00
1.430608595326730847e-02,8.974437976310053955e+01,5.975027499073989645e+01,0.000000000000000000e+00
1.137097117945892570e-02,8.975280449452148446e+01,5.956455252721230664e+01,0.000000000000000000e+00
1.613697280510547824e-02,8.974496878735129712e+01,6.016565935079341898e+01,0.000000000000000000e+00
2.152958200880861553e-02,8.976226898518096675e+01,5.987481683948126232e+01,0.000000000000000000e+00
1.035149120666925028e-02,8.975240265216851299e+01,5.956312622009373570e+01,0.000000000000000000e+00
1.935882434212143205e-02,8.975135259542773269e+01,5.966702511223195415e+01,0.000000000000000000e+00
2.625015760966432302e-03,8.974712880498991296e+01,5.841378853347314504e+01,0.000000000000000000e+00
1.089872673754163981e-02,8.973764924713580626e+01,5.955380142763546303e+01,0.000000000000000000e+00
4.224676045507053113e-03,8.974838634009972793e+01,5.903446539385790715e+01,0.000000000000000000e+00
5.403293533495513159e-04,8.977531350939537447e+01,5.846772013188591899e+01,0.000000000000000000e+00
3.641802800041901082e-04,8.977038318026279740e+01,5.879529137816713558e+01,0.000000000000000000e+00
7.161608577097607065e-02,8.978060349859535449e+01,5.955634090739698649e+01,0.000000000000000000e+00
6.418633601037760121e-04,8.975800587246092732e+01,5.883886922586673052e+01,0.000000000000000000e+00
4.515216778032936536e-03,8.975696345765015849e+01,5.897956213518023105e+01,0.000000000000000000e+00
1.624184155791709785e-02,8.975061645044482361e+01,5.982569100689241282e+01,0.000000000000000000e+00
1.080157844448693949e-02,8.976724530105285282e+01,5.938824217889649759e+01,0.000000000000000000e+00
6.816580697230221510e-03,8.976826784370824441e+01,5.922627113150269196e+01,0.000000000000000000e+00
-8.754645992230459172e-04,8.975596806547973472e+01,5.858326913120315993e+01,0.000000000000000000e+00
-2.112295236641055420e-03,8.975691951100235144e+01,5.885993995678796864e+01,0.000000000000000000e+00
2.822504119948875817e-02,8.974210242129760218e+01,6.060194976619026619e+01,0.000000000000000000e+00
4.566328308627401987e-03,8.975339611272747220e+01,5.886573526443905280e+01,0.000000000000000000e+00
4.279853797548089332e-03,8.975717096005325857e+01,5.915612296561980799e+01,0.000000000000000000e+00
1.090931244457530626e-02,8.974392184100993575e+01,5.953309675762469766e+01,0.000000000000000000e+00
-1.090084667713623386e-03,8.979188188490715561e+01,5.793826438700254045e+01,0.000000000000000000e+00
1.561158458341174553e-02,8.975051284454342237e+01,5.962686240045121622e+01,0.000000000000000000e+00
2.873525033354249608e-02,8.974130540457267102e+01,6.070813777058641847e+01,0.000000000000000000e+00
1.460122489594499603e-03,8.975769859252145011e+01,5.894702201859647772e+01,0.000000000000000000e+00
1.090931244457530626e-02,8.974392184100993575e+01,5.953309675762469766e+01,0.000000000000000000e+00
1.935882434212143205e-02,8.975135259542773269e+01,5.966702511223195415e+01,0.000000000000000000e+00
4.106481457812961519e-03,8.975304364635105969e+01,5.888144810201001889e+01,0.000000000000000000e+00
-3.246008723740445925e-03,8.975137826627208426e+01,5.868497618386719239e+01,0.000000000000000000e+00
4.304615324459637460e-03,8.980279739702866948e+01,5.743709319075542652e+01,0.000000000000000000e+00
2.480409412343435264e-03,8.973193733672034966e+01,5.856651701405315436e+01,0.000000000000000000e+00
2.166047861168372834e-02,8.974516769792332127e+01,6.005570675877628872e+01,0.000000000000000000e+00
5.768905645662286610e-04,8.970930945687379676e+01,5.830212519391910320e+01,0.000000000000000000e+00
1.189565857432704548e-03,8.975613225340956092e+01,5.876196759736800601e+01,0.000000000000000000e+00
5.890699216203256362e-04,8.975523040276289066e+01,5.886310226565939985e+01,0.000000000000000000e+00
2.822504119948875817e-02,8.974210242129760218e+01,6.060194976619026619e+01,0.000000000000000000e+00
-2.937737989364481994e-03,8.975539499578184177e+01,5.878968001664249243e+01,0.000000000000000000e+00
6.803213579304517346e-03,8.977150305585496426e+01,5.882639258243017366e+01,0.000000000000000000e+00
2.396541734566162100e-03,8.975865558514740883e+01,5.905980718696079634e+01,0.000000000000000000e+00
1.090931244457530626e-02,8.974392184100993575e+01,5.953309675762469766e+01,0.000000000000000000e+00
-1.580477130276004664e-03,8.975950123383906032e+01,5.883176929415653689e+01,0.000000000000000000e+00
5.362675437186463804e-04,8.973839578423405783e+01,5.860914863805273001e+01,0.000000000000000000e+00
3.763154034249145078e-03,8.975394191488992135e+01,5.910681863094789890e+01,0.000000000000000000e+00
6.418633601037760121e-04,8.975800587246092732e+01,5.883886922586673052e+01,0.000000000000000000e+00
5.495146931682008684e-03,8.974942479633060088e+01,5.945863445958178062e+01,0.000000000000000000e+00
-4.323847462224698424e-04,8.975632248758473963e+01,5.875499688042693691e+01,0.000000000000000000e+00
2.396541734566162100e-03,8.975865558514740883e+01,5.905980718696079634e+01,0.000000000000000000e+00
3.660769952872697762e-03,8.968586356823388428e+01,5.854559797958177825e+01,0.000000000000000000e+00
7.579012398878522648e-04,8.969690315307954620e+01,5.809842160200716421e+01,0.000000000000000000e+00
1.465447388210671525e-02,8.975241848670678735e+01,5.951470078028219035e+01,0.000000000000000000e+00
6.418633601037760121e-04,8.975800587246092732e+01,5.883886922586673052e+01,0.000000000000000000e+00
1.918468222465625692e-02,8.975179406853006014e+01,5.965444088169834913e+01,0.000000000000000000e+00
1.049580778922230666e-02,8.975041991936838315e+01,5.965742093354822373e+01,0.000000000000000000e+00
-1.265631487194244446e-04,8.977280737943219435e+01,5.865570235180835823e+01,0.000000000000000000e+00
-2.163803467732530392e-03,8.975975030895341433e+01,5.881210094402361221e+01,0.000000000000000000e+00
1.364607801296686225e-03,8.975759737334180954e+01,5.894843848786226204e+01,0.000000000000000000e+00
-2.674947845611204758e-03,8.968777883338857748e+01,5.791315907011909303e+01,0.000000000000000000e+00
6.941451484874513328e-03,8.975659497341101201e+01,5.918156047221390281e+01,0.000000000000000000e+00
7.349553008220528760e-02,8.970039899399280614e+01,6.387108952192315314e+01,0.000000000000000000e+00
1.947628127833074194e-02,8.975164368028931960e+01,5.965727582169883192e+01,0.000000000000000000e+00
-3.268421885493073484e-03,8.975418630443473944e+01,5.878376755873038917e+01,0.000000000000000000e+00
-4.238130056377760642e-03,8.975978095192502337e+01,5.881022535919117900e+01,0.000000000000000000e+00
-4.823408341291965883e-04,8.975570331172941962e+01,5.878925318756841989e+01,0.000000000000000000e+00
1.039439482359435672e-03,8.971105174437954588e+01,5.845801312515268933e+01,0.000000000000000000e+00
1.913159780167477883e-02,8.975069507315178896e+01,5.973228262212208506e+01,0.000000000000000000e+00
-2.303911751462858586e-03,8.975388275810789196e+01,5.915226765330164937e+01,0.000000000000000000e+00
1.049580778922230666e-02,8.975041991936838315e+01,5.965742093354822373e+01,0.000000000000000000e+00
-3.268421885493073484e-03,8.975418630443473944e+01,5.878376755873038917e+01,0.000000000000000000e+00
-1.844059874180905504e-03,8.975974647388031258e+01,5.882811996716085190e+01,0.000000000000000000e+00
-2.163803467732530392e-03,8.975975030895341433e+01,5.881210094402361221e+01,0.000000000000000000e+00
1.053949229465936735e-02,8.975360998190191708e+01,5.985046856021536854e+01,0.000000000000000000e+00
4.566328308627401987e-03,8.975339611272747220e+01,5.886573526443905280e+01,0.000000000000000000e+00
2.618799711103107601e-03,8.975563840654575642e+01,5.858564770081350304e+01,0.000000000000000000e+00
2.538148838399881691e-03,8.978428596315282562e+01,5.838618216356803003e+01,0.000000000000000000e+00
1.049580778922230666e-02,8.975041991936838315e+01,5.965742093354822373e+01,0.000000000000000000e+00
-4.323847462224698424e-04,8.975632248758473963e+01,5.875499688042693691e+01,0.000000000000000000e+00
9.965600737413680271e-03,8.975304398152098884e+01,5.945554123402550317e+01,0.000000000000000000e+00
2.166047861168372834e-02,8.974516769792332127e+01,6.005570675877628872e+01,0.000000000000000000e+00
5.768634550578330411e-02,8.973747639663433517e+01,6.342422893646055826e+01,0.000000000000000000e+00
1.327760298580806875e-03,8.973858993449302091e+01,5.874039472834291331e+01,0.000000000000000000e+00
-1.445812160957692799e-03,8.976841373306120886e+01,5.861162504706190646e+01,0.000000000000000000e+00
-3.534492312574420529e-03,8.976655071823230969e+01,5.896221178804816532e+01,0.000000000000000000e+00
6.941451484874513328e-03,8.975659497341101201e+01,5.918156047221390281e+01,0.000000000000000000e+00
2.402186069908732180e-02,8.971723639091131020e+01,6.001589266786887578e+01,0.000000000000000000e+00
5.299726628220858193e-04,8.975579348440579963e+01,5.898368405797864256e+01,0.000000000000000000e+00
8.518477504055228106e-03,8.974790627153353739e+01,5.968398760560511107e+01,0.000000000000000000e+00
1.817017511867200950e-03,8.978371010781629025e+01,5.808586127218165984e+01,0.000000000000000000e+00
-2.937737989364481994e-03,8.975539499578184177e+01,5.878968001664249243e+01,0.000000000000000000e+00
-2.986410032844057766e-04,8.976021341754440641e+01,5.880409396895319674e+01,0.000000000000000000e+00
7.392608897567895521e-02,8.973380942751431633e+01,6.506004656034389200e+01,0.000000000000000000e+00
1.238732124501272177e-04,8.975699687591792042e+01,5.884523048411021762e+01,0.000000000000000000e+00
8.281861737311536215e-03,8.975304633306689084e+01,5.950387586970666121e+01,0.000000000000000000e+00
-3.268421885493073484e-03,8.975418630443473944e+01,5.878376755873038917e+01,0.000000000000000000e+00
2.722700243353773364e-02,8.974336882013081151e+01,6.048025280372844037e+01,0.000000000000000000e+00
